,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
62357,2013,11,7,,1050,,,1259,,EV,3852,N16561,EWR,DTW,,488,10,50,2013-11-07T15:00:00Z
62358,2013,11,7,,1029,,,1158,,EV,4187,N12564,EWR,BNA,,748,10,29,2013-11-07T15:00:00Z
62359,2013,11,7,,1215,,,1333,,EV,4240,N11547,EWR,BUF,,282,12,15,2013-11-07T17:00:00Z
62360,2013,11,7,,1215,,,1440,,EV,4304,N14180,EWR,MSY,,1167,12,15,2013-11-07T17:00:00Z
62361,2013,11,7,,1520,,,1726,,EV,4532,N21129,EWR,CHS,,628,15,20,2013-11-07T20:00:00Z
62362,2013,11,7,,1344,,,1521,,EV,4695,N18557,EWR,RDU,,416,13,44,2013-11-07T18:00:00Z
62363,2013,11,7,,900,,,1042,,EV,5099,N740EV,LGA,ORF,,296,9,0,2013-11-07T14:00:00Z
62364,2013,11,7,,1829,,,2044,,EV,5268,N712EV,LGA,CLT,,544,18,29,2013-11-07T23:00:00Z
62365,2013,11,7,,1045,,,1307,,EV,6074,N11121,EWR,OMA,,1134,10,45,2013-11-07T15:00:00Z
62366,2013,11,7,,1219,,,1416,,EV,3806,N27962,EWR,DAY,,533,12,19,2013-11-07T17:00:00Z
62367,2013,11,7,,1059,,,1254,,MQ,3281,N803MQ,LGA,CMH,,479,10,59,2013-11-07T15:00:00Z
62368,2013,11,7,,1105,,,1215,,MQ,3230,N502MQ,JFK,DCA,,213,11,5,2013-11-07T16:00:00Z
62369,2013,11,7,,1345,,,1520,,MQ,3305,N523MQ,LGA,RDU,,431,13,45,2013-11-07T18:00:00Z
62370,2013,11,7,,829,,,1029,,MQ,3478,N522MQ,LGA,DTW,,502,8,29,2013-11-07T13:00:00Z
62371,2013,11,7,,840,,,1020,,MQ,3531,N832MQ,LGA,RDU,,431,8,40,2013-11-07T13:00:00Z
62372,2013,11,7,,2005,,,2130,,MQ,3604,N503MQ,EWR,ORD,,719,20,5,2013-11-08T01:00:00Z
62373,2013,11,7,,756,,,959,,US,1733,,LGA,CLT,,544,7,56,2013-11-07T12:00:00Z
62374,2013,11,7,,1200,,,1309,,US,2146,,LGA,BOS,,184,12,0,2013-11-07T17:00:00Z
62375,2013,11,7,,1600,,,1718,,US,2154,,LGA,BOS,,184,16,0,2013-11-07T21:00:00Z
62376,2013,11,7,,1600,,,1719,,US,2187,,LGA,DCA,,214,16,0,2013-11-07T21:00:00Z
62377,2013,11,7,,830,,,1001,,9E,3579,,LGA,IAD,,229,8,30,2013-11-07T13:00:00Z
62378,2013,11,7,,640,,,805,,WN,1121,N945WN,LGA,MKE,,738,6,40,2013-11-07T11:00:00Z
62379,2013,11,8,457.0,500,-3.0,654.0,651,3.0,US,1895,N189UW,EWR,CLT,95.0,529,5,0,2013-11-08T10:00:00Z
62380,2013,11,8,524.0,515,9.0,809.0,808,1.0,UA,1407,N69804,EWR,IAH,204.0,1400,5,15,2013-11-08T10:00:00Z
62381,2013,11,8,537.0,545,-8.0,839.0,835,4.0,UA,1500,N14731,LGA,IAH,211.0,1416,5,45,2013-11-08T10:00:00Z
62382,2013,11,8,540.0,545,-5.0,843.0,855,-12.0,AA,2243,N619AA,JFK,MIA,162.0,1089,5,45,2013-11-08T10:00:00Z
62383,2013,11,8,550.0,600,-10.0,648.0,658,-10.0,US,1909,N950UW,LGA,PHL,39.0,96,6,0,2013-11-08T11:00:00Z
62384,2013,11,8,551.0,600,-9.0,648.0,701,-13.0,US,2134,N704US,LGA,BOS,32.0,184,6,0,2013-11-08T11:00:00Z
62385,2013,11,8,553.0,600,-7.0,810.0,810,0.0,EV,3819,N16561,EWR,CVG,104.0,569,6,0,2013-11-08T11:00:00Z
62386,2013,11,8,553.0,600,-7.0,808.0,827,-19.0,DL,1377,N3731T,LGA,ATL,112.0,762,6,0,2013-11-08T11:00:00Z
62387,2013,11,8,554.0,600,-6.0,716.0,719,-3.0,EV,6177,N14904,EWR,IAD,50.0,212,6,0,2013-11-08T11:00:00Z
62388,2013,11,8,554.0,600,-6.0,1032.0,1043,-11.0,B6,1403,N562JB,JFK,SJU,194.0,1598,6,0,2013-11-08T11:00:00Z
62389,2013,11,8,555.0,600,-5.0,700.0,719,-19.0,EV,5747,N834AS,LGA,IAD,50.0,229,6,0,2013-11-08T11:00:00Z
62390,2013,11,8,555.0,600,-5.0,849.0,856,-7.0,B6,371,N589JB,LGA,FLL,153.0,1076,6,0,2013-11-08T11:00:00Z
62391,2013,11,8,555.0,600,-5.0,836.0,846,-10.0,B6,583,N624JB,JFK,MCO,139.0,944,6,0,2013-11-08T11:00:00Z
62392,2013,11,8,556.0,600,-4.0,821.0,834,-13.0,EV,4137,N13992,EWR,ATL,121.0,746,6,0,2013-11-08T11:00:00Z
62393,2013,11,8,556.0,600,-4.0,721.0,737,-16.0,UA,219,N804UA,EWR,ORD,118.0,719,6,0,2013-11-08T11:00:00Z
62394,2013,11,8,556.0,600,-4.0,958.0,933,25.0,UA,303,N596UA,JFK,SFO,381.0,2586,6,0,2013-11-08T11:00:00Z
62395,2013,11,8,556.0,600,-4.0,732.0,730,2.0,AA,301,N545AA,LGA,ORD,120.0,733,6,0,2013-11-08T11:00:00Z
62396,2013,11,8,556.0,600,-4.0,856.0,854,2.0,B6,605,N558JB,EWR,FLL,155.0,1065,6,0,2013-11-08T11:00:00Z
62397,2013,11,8,556.0,600,-4.0,756.0,754,2.0,DL,731,N365NB,LGA,DTW,85.0,502,6,0,2013-11-08T11:00:00Z
62398,2013,11,8,557.0,600,-3.0,920.0,933,-13.0,UA,1668,N35204,EWR,SFO,366.0,2565,6,0,2013-11-08T11:00:00Z
62399,2013,11,8,558.0,600,-2.0,903.0,905,-2.0,AA,1175,N3EWAA,LGA,MIA,150.0,1096,6,0,2013-11-08T11:00:00Z
62400,2013,11,8,559.0,600,-1.0,727.0,736,-9.0,UA,635,N840UA,LGA,ORD,121.0,733,6,0,2013-11-08T11:00:00Z
62401,2013,11,8,600.0,600,0.0,750.0,756,-6.0,DL,1517,N319NB,EWR,DTW,84.0,488,6,0,2013-11-08T11:00:00Z
62402,2013,11,8,600.0,600,0.0,653.0,659,-6.0,US,2167,N745VJ,LGA,DCA,40.0,214,6,0,2013-11-08T11:00:00Z
62403,2013,11,8,600.0,600,0.0,826.0,825,1.0,WN,1716,N213WN,LGA,ATL,119.0,762,6,0,2013-11-08T11:00:00Z
62404,2013,11,8,601.0,601,0.0,813.0,811,2.0,EV,4471,N12563,EWR,CLT,102.0,529,6,1,2013-11-08T11:00:00Z
62405,2013,11,8,602.0,605,-3.0,724.0,730,-6.0,WN,485,N707SA,EWR,MDW,115.0,711,6,5,2013-11-08T11:00:00Z
62406,2013,11,8,605.0,610,-5.0,748.0,801,-13.0,EV,5904,N21129,EWR,CMH,80.0,463,6,10,2013-11-08T11:00:00Z
62407,2013,11,8,606.0,615,-9.0,746.0,750,-4.0,MQ,3525,N808MQ,LGA,RDU,76.0,431,6,15,2013-11-08T11:00:00Z
62408,2013,11,8,606.0,610,-4.0,838.0,855,-17.0,AA,1103,N3EDAA,LGA,DFW,191.0,1389,6,10,2013-11-08T11:00:00Z
62409,2013,11,8,607.0,610,-3.0,800.0,812,-12.0,DL,1919,N928DL,LGA,MSP,151.0,1020,6,10,2013-11-08T11:00:00Z
62410,2013,11,8,607.0,611,-4.0,906.0,912,-6.0,B6,601,N634JB,JFK,FLL,160.0,1069,6,11,2013-11-08T11:00:00Z
62411,2013,11,8,608.0,615,-7.0,802.0,818,-16.0,US,1989,N194UW,EWR,CLT,90.0,529,6,15,2013-11-08T11:00:00Z
62412,2013,11,8,610.0,613,-3.0,833.0,834,-1.0,EV,4393,N12564,EWR,IND,105.0,645,6,13,2013-11-08T11:00:00Z
62413,2013,11,8,612.0,615,-3.0,912.0,913,-1.0,UA,288,N524UA,EWR,FLL,155.0,1065,6,15,2013-11-08T11:00:00Z
62414,2013,11,8,612.0,615,-3.0,907.0,935,-28.0,WN,16,N495WN,EWR,HOU,215.0,1411,6,15,2013-11-08T11:00:00Z
62415,2013,11,8,616.0,620,-4.0,805.0,810,-5.0,MQ,3351,N521MQ,LGA,DTW,79.0,502,6,20,2013-11-08T11:00:00Z
62416,2013,11,8,616.0,625,-9.0,716.0,735,-19.0,B6,2180,N267JB,EWR,BOS,39.0,200,6,25,2013-11-08T11:00:00Z
62417,2013,11,8,618.0,620,-2.0,836.0,826,10.0,9E,3572,N925XJ,EWR,MSP,177.0,1008,6,20,2013-11-08T11:00:00Z
62418,2013,11,8,620.0,630,-10.0,850.0,850,0.0,MQ,3550,N524MQ,LGA,ATL,119.0,762,6,30,2013-11-08T11:00:00Z
62419,2013,11,8,622.0,630,-8.0,736.0,745,-9.0,EV,4533,N36915,EWR,BUF,55.0,282,6,30,2013-11-08T11:00:00Z
62420,2013,11,8,622.0,630,-8.0,749.0,805,-16.0,AA,303,N537AA,LGA,ORD,118.0,733,6,30,2013-11-08T11:00:00Z
62421,2013,11,8,623.0,632,-9.0,852.0,854,-2.0,EV,4122,N11551,EWR,SDF,113.0,642,6,32,2013-11-08T11:00:00Z
62422,2013,11,8,624.0,630,-6.0,912.0,919,-7.0,B6,1099,N552JB,LGA,MCO,144.0,950,6,30,2013-11-08T11:00:00Z
62423,2013,11,8,624.0,630,-6.0,933.0,938,-5.0,B6,929,N606JB,JFK,RSW,169.0,1074,6,30,2013-11-08T11:00:00Z
62424,2013,11,8,624.0,625,-1.0,737.0,750,-13.0,WN,1360,N8321D,LGA,MDW,116.0,725,6,25,2013-11-08T11:00:00Z
62425,2013,11,8,625.0,625,0.0,754.0,759,-5.0,EV,4522,N16919,EWR,BNA,126.0,748,6,25,2013-11-08T11:00:00Z
62426,2013,11,8,625.0,635,-10.0,855.0,903,-8.0,UA,245,N552UA,EWR,DEN,235.0,1605,6,35,2013-11-08T11:00:00Z
62427,2013,11,8,625.0,635,-10.0,929.0,939,-10.0,UA,1217,N24715,LGA,IAH,218.0,1416,6,35,2013-11-08T11:00:00Z
62428,2013,11,8,625.0,630,-5.0,840.0,854,-14.0,DL,575,N341NB,EWR,ATL,112.0,746,6,30,2013-11-08T11:00:00Z
62429,2013,11,8,625.0,615,10.0,822.0,817,5.0,US,1899,N192UW,JFK,CLT,98.0,541,6,15,2013-11-08T11:00:00Z
62430,2013,11,8,625.0,630,-5.0,833.0,840,-7.0,US,2085,N151UW,LGA,CLT,101.0,544,6,30,2013-11-08T11:00:00Z
62431,2013,11,8,626.0,631,-5.0,732.0,742,-10.0,EV,4241,N13979,EWR,DCA,43.0,199,6,31,2013-11-08T11:00:00Z
62432,2013,11,8,626.0,629,-3.0,918.0,929,-11.0,AA,1205,N3JBAA,EWR,MIA,152.0,1085,6,29,2013-11-08T11:00:00Z
62433,2013,11,8,626.0,630,-4.0,801.0,806,-5.0,B6,905,N279JB,JFK,ORD,122.0,740,6,30,2013-11-08T11:00:00Z
62434,2013,11,8,626.0,630,-4.0,827.0,833,-6.0,US,2052,N540UW,EWR,CLT,97.0,529,6,30,2013-11-08T11:00:00Z
62435,2013,11,8,627.0,635,-8.0,915.0,929,-14.0,B6,525,N796JB,JFK,TPA,150.0,1005,6,35,2013-11-08T11:00:00Z
62436,2013,11,8,627.0,630,-3.0,849.0,859,-10.0,DL,479,N390DA,JFK,ATL,116.0,760,6,30,2013-11-08T11:00:00Z
62437,2013,11,8,628.0,630,-2.0,852.0,901,-9.0,DL,1214,N381DN,JFK,ATL,119.0,760,6,30,2013-11-08T11:00:00Z
62438,2013,11,8,628.0,630,-2.0,922.0,923,-1.0,UA,596,N807UA,EWR,TPA,149.0,997,6,30,2013-11-08T11:00:00Z
62439,2013,11,8,630.0,630,0.0,1022.0,1018,4.0,US,495,N550UW,JFK,PHX,307.0,2153,6,30,2013-11-08T11:00:00Z
62440,2013,11,8,631.0,635,-4.0,836.0,849,-13.0,EV,4412,N12122,EWR,MSP,159.0,1008,6,35,2013-11-08T11:00:00Z
62441,2013,11,8,631.0,639,-8.0,749.0,807,-18.0,EV,5791,N13133,EWR,PIT,57.0,319,6,39,2013-11-08T11:00:00Z
62442,2013,11,8,631.0,630,1.0,923.0,915,8.0,UA,1452,N36247,EWR,IAH,207.0,1400,6,30,2013-11-08T11:00:00Z
62443,2013,11,8,634.0,635,-1.0,917.0,917,0.0,UA,1506,N37413,EWR,LAS,321.0,2227,6,35,2013-11-08T11:00:00Z
62444,2013,11,8,634.0,639,-5.0,1006.0,1002,4.0,UA,398,N518UA,JFK,LAX,360.0,2475,6,39,2013-11-08T11:00:00Z
62445,2013,11,8,635.0,639,-4.0,954.0,955,-1.0,UA,1439,N76515,EWR,LAX,356.0,2454,6,39,2013-11-08T11:00:00Z
62446,2013,11,8,638.0,640,-2.0,750.0,805,-15.0,WN,1121,N7724A,LGA,MKE,114.0,738,6,40,2013-11-08T11:00:00Z
62447,2013,11,8,639.0,637,2.0,918.0,929,-11.0,UA,240,N429UA,EWR,MCO,135.0,937,6,37,2013-11-08T11:00:00Z
62448,2013,11,8,639.0,645,-6.0,854.0,857,-3.0,9E,3769,N8560F,EWR,CVG,108.0,569,6,45,2013-11-08T11:00:00Z
62449,2013,11,8,640.0,645,-5.0,826.0,840,-14.0,EV,4099,N27962,EWR,STL,143.0,872,6,45,2013-11-08T11:00:00Z
62450,2013,11,8,646.0,655,-9.0,840.0,840,0.0,MQ,3599,N504MQ,LGA,MSP,156.0,1020,6,55,2013-11-08T11:00:00Z
62451,2013,11,8,646.0,635,11.0,743.0,749,-6.0,UA,339,N853UA,EWR,BOS,38.0,200,6,35,2013-11-08T11:00:00Z
62452,2013,11,8,646.0,650,-4.0,914.0,919,-5.0,UA,343,N562UA,LGA,DEN,242.0,1620,6,50,2013-11-08T11:00:00Z
62453,2013,11,8,649.0,650,-1.0,750.0,759,-9.0,B6,318,N216JB,JFK,BOS,41.0,187,6,50,2013-11-08T11:00:00Z
62454,2013,11,8,651.0,655,-4.0,1129.0,1150,-21.0,DL,315,N3768,JFK,SJU,200.0,1598,6,55,2013-11-08T11:00:00Z
62455,2013,11,8,652.0,659,-7.0,848.0,859,-11.0,MQ,3676,N542MQ,LGA,CLT,97.0,544,6,59,2013-11-08T11:00:00Z
62456,2013,11,8,652.0,700,-8.0,809.0,808,1.0,US,2136,N955UW,LGA,BOS,35.0,184,7,0,2013-11-08T12:00:00Z
62457,2013,11,8,653.0,635,18.0,829.0,812,17.0,EV,4424,N11191,EWR,RDU,76.0,416,6,35,2013-11-08T11:00:00Z
62458,2013,11,8,653.0,700,-7.0,1009.0,1017,-8.0,DL,472,N717TW,JFK,LAX,336.0,2475,7,0,2013-11-08T12:00:00Z
62459,2013,11,8,654.0,700,-6.0,807.0,809,-2.0,US,2169,N712US,LGA,DCA,40.0,214,7,0,2013-11-08T12:00:00Z
62460,2013,11,8,655.0,700,-5.0,819.0,836,-17.0,UA,331,N848UA,LGA,ORD,114.0,733,7,0,2013-11-08T12:00:00Z
62461,2013,11,8,655.0,659,-4.0,955.0,1005,-10.0,UA,1299,N78509,EWR,RSW,165.0,1068,6,59,2013-11-08T11:00:00Z
62462,2013,11,8,655.0,701,-6.0,815.0,831,-16.0,B6,2702,N653JB,JFK,BUF,60.0,301,7,1,2013-11-08T12:00:00Z
62463,2013,11,8,655.0,700,-5.0,934.0,951,-17.0,DL,2285,N351NW,LGA,MCO,145.0,950,7,0,2013-11-08T12:00:00Z
62464,2013,11,8,655.0,710,-15.0,937.0,1000,-23.0,AA,2493,N623AA,JFK,MCO,141.0,944,7,10,2013-11-08T12:00:00Z
62465,2013,11,8,656.0,700,-4.0,903.0,931,-28.0,DL,1547,N380DA,LGA,ATL,108.0,762,7,0,2013-11-08T12:00:00Z
62466,2013,11,8,656.0,700,-4.0,1002.0,1015,-13.0,B6,23,N809JB,JFK,LAX,345.0,2475,7,0,2013-11-08T12:00:00Z
62467,2013,11,8,657.0,700,-3.0,1007.0,1020,-13.0,DL,1415,N706TW,JFK,SLC,290.0,1990,7,0,2013-11-08T12:00:00Z
62468,2013,11,8,658.0,705,-7.0,849.0,916,-27.0,EV,3842,N15572,EWR,GRR,96.0,605,7,5,2013-11-08T12:00:00Z
62469,2013,11,8,658.0,705,-7.0,946.0,955,-9.0,AA,1107,N3FSAA,LGA,DFW,203.0,1389,7,5,2013-11-08T12:00:00Z
62470,2013,11,8,659.0,700,-1.0,829.0,836,-7.0,UA,1177,N11206,EWR,ORD,116.0,719,7,0,2013-11-08T12:00:00Z
62471,2013,11,8,700.0,705,-5.0,1210.0,1156,14.0,B6,3,N627JB,JFK,SJU,200.0,1598,7,5,2013-11-08T12:00:00Z
62472,2013,11,8,700.0,700,0.0,1034.0,1015,19.0,VX,399,N627VA,JFK,LAX,344.0,2475,7,0,2013-11-08T12:00:00Z
62473,2013,11,8,701.0,705,-4.0,1003.0,1017,-14.0,AS,15,N408AS,EWR,SEA,343.0,2402,7,5,2013-11-08T12:00:00Z
62474,2013,11,8,704.0,705,-1.0,844.0,850,-6.0,WN,1352,N346SW,EWR,STL,141.0,872,7,5,2013-11-08T12:00:00Z
62475,2013,11,8,705.0,700,5.0,958.0,1002,-4.0,DL,1879,N336NB,LGA,FLL,156.0,1076,7,0,2013-11-08T12:00:00Z
62476,2013,11,8,707.0,710,-3.0,845.0,845,0.0,AA,305,N565AA,LGA,ORD,120.0,733,7,10,2013-11-08T12:00:00Z
62477,2013,11,8,707.0,710,-3.0,1025.0,1025,0.0,AA,1345,N339AA,JFK,MIA,165.0,1089,7,10,2013-11-08T12:00:00Z
62478,2013,11,8,707.0,715,-8.0,847.0,905,-18.0,WN,2606,N434WN,LGA,STL,138.0,888,7,15,2013-11-08T12:00:00Z
62479,2013,11,8,708.0,708,0.0,959.0,1013,-14.0,UA,1077,N54711,EWR,MIA,155.0,1085,7,8,2013-11-08T12:00:00Z
62480,2013,11,8,708.0,700,8.0,1036.0,1037,-1.0,DL,430,N704X,JFK,SFO,357.0,2586,7,0,2013-11-08T12:00:00Z
62481,2013,11,8,709.0,714,-5.0,946.0,1007,-21.0,UA,1592,N73291,EWR,MCO,140.0,937,7,14,2013-11-08T12:00:00Z
62482,2013,11,8,710.0,710,0.0,1012.0,1021,-9.0,DL,2003,N322NB,LGA,MIA,161.0,1096,7,10,2013-11-08T12:00:00Z
62483,2013,11,8,713.0,719,-6.0,920.0,941,-21.0,UA,573,N830UA,EWR,MSY,173.0,1167,7,19,2013-11-08T12:00:00Z
62484,2013,11,8,713.0,720,-7.0,832.0,855,-23.0,WN,1975,N288WN,EWR,BNA,118.0,748,7,20,2013-11-08T12:00:00Z
62485,2013,11,8,716.0,725,-9.0,1000.0,1002,-2.0,B6,677,N339JB,JFK,JAX,129.0,828,7,25,2013-11-08T12:00:00Z
62486,2013,11,8,717.0,720,-3.0,1007.0,1024,-17.0,UA,1456,N24212,LGA,IAH,208.0,1416,7,20,2013-11-08T12:00:00Z
62487,2013,11,8,718.0,645,33.0,947.0,907,40.0,B6,675,N229JB,JFK,MSY,175.0,1182,6,45,2013-11-08T11:00:00Z
62488,2013,11,8,720.0,730,-10.0,1029.0,1055,-26.0,VX,183,N849VA,EWR,SFO,348.0,2565,7,30,2013-11-08T12:00:00Z
62489,2013,11,8,723.0,730,-7.0,1015.0,1020,-5.0,AA,1381,N473AA,EWR,DFW,201.0,1372,7,30,2013-11-08T12:00:00Z
62490,2013,11,8,725.0,705,20.0,919.0,908,11.0,EV,4166,N13965,EWR,GSP,97.0,594,7,5,2013-11-08T12:00:00Z
62491,2013,11,8,726.0,735,-9.0,1035.0,1035,0.0,AA,2279,N3BUAA,LGA,MIA,165.0,1096,7,35,2013-11-08T12:00:00Z
62492,2013,11,8,727.0,730,-3.0,929.0,944,-15.0,9E,2916,N933XJ,JFK,DTW,88.0,509,7,30,2013-11-08T12:00:00Z
62493,2013,11,8,728.0,736,-8.0,919.0,920,-1.0,B6,885,N274JB,JFK,RDU,84.0,427,7,36,2013-11-08T12:00:00Z
62494,2013,11,8,729.0,729,0.0,1012.0,1020,-8.0,B6,461,N593JB,LGA,PBI,145.0,1035,7,29,2013-11-08T12:00:00Z
62495,2013,11,8,729.0,730,-1.0,1023.0,1035,-12.0,WN,20,N963WN,LGA,HOU,219.0,1428,7,30,2013-11-08T12:00:00Z
62496,2013,11,8,733.0,730,3.0,1213.0,1220,-7.0,B6,1289,N503JB,EWR,SJU,200.0,1608,7,30,2013-11-08T12:00:00Z
62497,2013,11,8,733.0,730,3.0,1103.0,1100,3.0,VX,11,N844VA,JFK,SFO,361.0,2586,7,30,2013-11-08T12:00:00Z
62498,2013,11,8,738.0,740,-2.0,918.0,900,18.0,MQ,3759,N0EGMQ,EWR,ORD,112.0,719,7,40,2013-11-08T12:00:00Z
62499,2013,11,8,739.0,746,-7.0,1033.0,1050,-17.0,B6,163,N793JB,JFK,SRQ,155.0,1041,7,46,2013-11-08T12:00:00Z
62500,2013,11,8,740.0,745,-5.0,1017.0,1042,-25.0,UA,283,N676UA,EWR,IAH,195.0,1400,7,45,2013-11-08T12:00:00Z
62501,2013,11,8,740.0,745,-5.0,1026.0,1043,-17.0,B6,1717,N547JB,LGA,TPA,150.0,1010,7,45,2013-11-08T12:00:00Z
62502,2013,11,8,741.0,745,-4.0,1044.0,1058,-14.0,DL,183,N712TW,JFK,SEA,336.0,2422,7,45,2013-11-08T12:00:00Z
62503,2013,11,8,742.0,743,-1.0,1225.0,1230,-5.0,UA,1216,N73406,EWR,SJU,203.0,1608,7,43,2013-11-08T12:00:00Z
62504,2013,11,8,744.0,750,-6.0,1040.0,1040,0.0,MQ,3052,N537MQ,JFK,TPA,148.0,1005,7,50,2013-11-08T12:00:00Z
62505,2013,11,8,744.0,745,-1.0,1003.0,1012,-9.0,DL,807,N332NW,EWR,ATL,114.0,746,7,45,2013-11-08T12:00:00Z
62506,2013,11,8,745.0,745,0.0,1106.0,1100,6.0,AA,59,N347AA,JFK,SFO,356.0,2586,7,45,2013-11-08T12:00:00Z
62507,2013,11,8,746.0,750,-4.0,958.0,1012,-14.0,EV,4407,N13161,EWR,OMA,175.0,1134,7,50,2013-11-08T12:00:00Z
62508,2013,11,8,746.0,725,21.0,958.0,945,13.0,MQ,3547,N834MQ,LGA,XNA,178.0,1147,7,25,2013-11-08T12:00:00Z
62509,2013,11,8,747.0,751,-4.0,936.0,928,8.0,UA,279,N461UA,EWR,ORD,114.0,719,7,51,2013-11-08T12:00:00Z
62510,2013,11,8,749.0,755,-6.0,913.0,942,-29.0,9E,2939,N8965E,JFK,PIT,69.0,340,7,55,2013-11-08T12:00:00Z
62511,2013,11,8,749.0,759,-10.0,1008.0,1032,-24.0,DL,2047,N908DL,LGA,ATL,117.0,762,7,59,2013-11-08T12:00:00Z
62512,2013,11,8,749.0,755,-6.0,1050.0,1114,-24.0,UA,584,N483UA,EWR,PDX,342.0,2434,7,55,2013-11-08T12:00:00Z
62513,2013,11,8,750.0,750,0.0,911.0,912,-1.0,EV,3815,N11164,EWR,ROC,46.0,246,7,50,2013-11-08T12:00:00Z
62514,2013,11,8,750.0,730,20.0,1101.0,1042,19.0,UA,785,N530UA,EWR,LAX,347.0,2454,7,30,2013-11-08T12:00:00Z
62515,2013,11,8,750.0,754,-4.0,856.0,911,-15.0,B6,1307,N236JB,JFK,IAD,50.0,228,7,54,2013-11-08T12:00:00Z
62516,2013,11,8,752.0,800,-8.0,1044.0,1111,-27.0,B6,1511,N639JB,EWR,RSW,153.0,1068,8,0,2013-11-08T13:00:00Z
62517,2013,11,8,752.0,755,-3.0,957.0,1000,-3.0,B6,1273,N374JB,JFK,CHS,103.0,636,7,55,2013-11-08T12:00:00Z
62518,2013,11,8,752.0,800,-8.0,849.0,907,-18.0,US,2138,N965UW,LGA,BOS,36.0,184,8,0,2013-11-08T13:00:00Z
62519,2013,11,8,753.0,756,-3.0,951.0,959,-8.0,US,1733,N190UW,LGA,CLT,88.0,544,7,56,2013-11-08T12:00:00Z
62520,2013,11,8,753.0,800,-7.0,929.0,915,14.0,US,2171,N724UW,LGA,DCA,56.0,214,8,0,2013-11-08T13:00:00Z
62521,2013,11,8,755.0,800,-5.0,1042.0,1053,-11.0,DL,1959,N705TW,JFK,MCO,147.0,944,8,0,2013-11-08T13:00:00Z
62522,2013,11,8,755.0,755,0.0,921.0,910,11.0,MQ,3370,N813MQ,JFK,DCA,60.0,213,7,55,2013-11-08T12:00:00Z
62523,2013,11,8,755.0,800,-5.0,1028.0,1016,12.0,9E,2921,N604LR,JFK,MSP,168.0,1029,8,0,2013-11-08T13:00:00Z
62524,2013,11,8,756.0,759,-3.0,941.0,934,7.0,AA,307,N456AA,LGA,ORD,117.0,733,7,59,2013-11-08T12:00:00Z
62525,2013,11,8,757.0,805,-8.0,1102.0,1105,-3.0,DL,2395,N338NB,LGA,PBI,158.0,1035,8,5,2013-11-08T13:00:00Z
62526,2013,11,8,757.0,759,-2.0,1113.0,1102,11.0,UA,450,N811UA,EWR,DFW,204.0,1372,7,59,2013-11-08T12:00:00Z
62527,2013,11,8,758.0,745,13.0,900.0,859,1.0,EV,5795,N12924,EWR,BTV,45.0,266,7,45,2013-11-08T12:00:00Z
62528,2013,11,8,758.0,800,-2.0,1033.0,1034,-1.0,9E,2924,N936XJ,JFK,MSY,182.0,1182,8,0,2013-11-08T13:00:00Z
62529,2013,11,8,758.0,655,63.0,1041.0,920,81.0,AA,1263,N5EGAA,JFK,LAS,310.0,2248,6,55,2013-11-08T11:00:00Z
62530,2013,11,8,758.0,800,-2.0,1117.0,1136,-19.0,UA,397,N597UA,JFK,SFO,352.0,2586,8,0,2013-11-08T13:00:00Z
62531,2013,11,8,758.0,803,-5.0,1042.0,1032,10.0,UA,561,N540UA,LGA,DEN,248.0,1620,8,3,2013-11-08T13:00:00Z
62532,2013,11,8,758.0,800,-2.0,916.0,936,-20.0,UA,711,N420UA,LGA,ORD,114.0,733,8,0,2013-11-08T13:00:00Z
62533,2013,11,8,758.0,755,3.0,908.0,925,-17.0,WN,398,N423WN,EWR,MDW,110.0,711,7,55,2013-11-08T12:00:00Z
62534,2013,11,8,759.0,815,-16.0,1056.0,1052,4.0,DL,1429,N6700,JFK,LAS,319.0,2248,8,15,2013-11-08T13:00:00Z
62535,2013,11,8,759.0,759,0.0,1030.0,1049,-19.0,AA,1111,N3HCAA,LGA,DFW,190.0,1389,7,59,2013-11-08T12:00:00Z
62536,2013,11,8,759.0,800,-1.0,1100.0,1110,-10.0,DL,2190,N374DA,JFK,MIA,161.0,1089,8,0,2013-11-08T13:00:00Z
62537,2013,11,8,800.0,805,-5.0,953.0,959,-6.0,EV,5242,N718EV,LGA,GSO,74.0,461,8,5,2013-11-08T13:00:00Z
62538,2013,11,8,802.0,805,-3.0,1054.0,1104,-10.0,DL,346,N305DQ,JFK,TPA,153.0,1005,8,5,2013-11-08T13:00:00Z
62539,2013,11,8,803.0,815,-12.0,1040.0,1042,-2.0,DL,914,N329NB,LGA,DEN,243.0,1620,8,15,2013-11-08T13:00:00Z
62540,2013,11,8,804.0,810,-6.0,1053.0,1108,-15.0,DL,1109,N302NB,LGA,TPA,148.0,1010,8,10,2013-11-08T13:00:00Z
62541,2013,11,8,805.0,807,-2.0,1115.0,1112,3.0,DL,1271,N975DL,JFK,FLL,164.0,1069,8,7,2013-11-08T13:00:00Z
62542,2013,11,8,805.0,810,-5.0,933.0,955,-22.0,MQ,3272,N853MQ,LGA,CLE,71.0,419,8,10,2013-11-08T13:00:00Z
62543,2013,11,8,806.0,810,-4.0,941.0,954,-13.0,EV,5463,N614QX,LGA,BNA,121.0,764,8,10,2013-11-08T13:00:00Z
